step,value
12850,1.4913774425487358e-12
12900,7.241444314846912e-13
12950,7.921377963293619e-12
13000,1.7477069028714394e-15
13050,3.3140721070190615e-12
13100,4.828652126580291e-13
13150,7.1802524863329165e-12
13200,2.7340662286240436e-13
13250,4.336339013560897e-12
13300,1.4240282130567605e-12
13350,2.0259846317954855e-12
13400,1.4281908988778014e-12
13450,1.5944065729148194e-12
13500,1.1575749039871575e-12
13550,1.1224669197590353e-12
13600,9.373065474813091e-13
13650,5.699652176009012e-14
13700,3.2623974051751436e-13
13750,2.2487153198552656e-12
13800,2.9251262870233496e-12
13850,3.2149445865908843e-12
13900,5.813505059293345e-12
13950,1.4472732907944152e-12
14000,9.244714097977197e-14
14050,3.636625722780451e-12
14100,9.450122975818154e-13
14150,2.0034256371925796e-12
14200,1.2780623998356888e-12
14250,1.871517697760172e-12
14300,3.019949470616651e-13
14350,7.113211495518579e-12
14400,2.3258847105245284e-13
14450,8.083154805216264e-12
14500,1.363632514198021e-12
14550,3.687107043293114e-12
14600,5.710606683709263e-13
14650,1.0809642026973765e-12
14700,1.002726656047781e-12
14750,2.700062666938924e-13
14800,5.184675930768046e-13
14850,2.0670696057600857e-12
14900,2.429903717474091e-12
14950,5.207015916532109e-13
15000,2.528922384004151e-12
15050,4.936747083177095e-13
15100,5.707240913590053e-14
15150,1.1223525364298381e-12
15200,1.88399057639288e-12
15250,4.443072645909929e-12
15300,2.5046642277565256e-13
15350,9.571513503656148e-13
15400,1.413827605337148e-12
15450,2.6069296461123104e-12
15500,2.9086528650044963e-13
15550,7.967342063874838e-13
15600,1.8749940836060297e-12
15650,2.663010328744775e-13
15700,5.860079538592619e-14
15750,2.3762597250141793e-13
15800,5.814138233362076e-13
15850,1.7134985921471446e-12
15900,5.030196636827966e-13
15950,1.9549303582194755e-12
16000,7.074957210796012e-14
16050,2.2214279298427703e-13
16100,5.433364261980822e-13
16150,8.60054540606503e-13
16200,6.41180468094471e-13
16250,8.812255395881929e-13
16300,1.0241897390947385e-12
16350,5.112858378862606e-13
16400,3.368681418883246e-12
16450,3.6491598994934857e-14
16500,2.3609801180074497e-12
16550,1.8042639864795929e-12
16600,5.395617221244653e-13
16650,3.3506893006712835e-12
16700,6.215725091747448e-13
16750,2.2377520843275267e-12
16800,1.7648068336567624e-13
16850,8.545678982431904e-15
16900,2.270691772630895e-13
16950,3.2530660023372127e-12
17000,2.3477339863853253e-12
17050,7.09782371224009e-14
17100,1.7634152601683772e-13
17150,1.1082942289603048e-12
17200,4.869246065380972e-12
17250,6.627228713723676e-12
17300,3.1501897444774496e-12
17350,2.5442996234165127e-12
17400,8.89703688868905e-14
17450,1.2030624977135695e-12
17500,1.441662219291151e-12
17550,2.147081557685171e-12
17600,2.0481755619954474e-16
17650,2.459587167182725e-13
17700,6.638209404906392e-13
17750,3.864742727233139e-12
17800,6.428886828273306e-13
17850,1.203836075963638e-12
17900,2.551696050637209e-12
17950,6.237899736680208e-13
18000,1.9169416759241137e-13
18050,1.7722703729919353e-12
18100,3.728824432384925e-13
18150,2.6518518284057713e-12
18200,8.396449768105496e-13
18250,1.8592263145711385e-12
18300,7.459773901027922e-13
18350,1.0939310438398686e-12
18400,6.055090239973082e-13
18450,6.215571893980476e-12
18500,3.0071797374291165e-13
18550,5.185437582794217e-13
18600,2.3661953472975394e-12
18650,4.614128090024705e-12
18700,1.474376176702208e-13
18750,1.3284100382204844e-12
18800,9.841016890277388e-13
18850,1.5055120778512121e-12
18900,6.498416171493715e-13
18950,1.1364108438993714e-12
19000,3.470326673596369e-12
19050,6.152027129911752e-13
19100,2.287920720933645e-12
19150,1.4714668285925603e-12
19200,5.800913135262098e-12
19250,1.5917479736626133e-13
19300,7.252643039086515e-14
19350,8.454124986873035e-13
19400,2.6265452486573526e-12
19450,1.638357635322385e-12
19500,4.917271559552738e-13
19550,9.252332651117981e-14
19600,3.0188917771872825e-12
19650,1.689826799539454e-13
19700,1.1010362543570351e-12
19750,1.0779436154448319e-12
19800,1.932066269125232e-12
19850,1.4737662045599675e-12
19900,5.57319490036845e-13
19950,2.1385145173788422e-13
20000,2.1313233296293976e-12
20050,5.1737112857774825e-12
20100,2.913225216616411e-13
20150,2.3335231316701233e-12
20200,3.4807445554313476e-12
20250,5.769348757414527e-14
20300,9.461013109014413e-14
20350,1.282034157654155e-12
20400,1.3469255008211056e-13
20450,2.5819334192357657e-13
20500,4.067476336213488e-13
20550,1.6232090541482003e-12
20600,1.050410084434128e-12
20650,9.251008162639018e-13
20700,2.327027459614328e-12
20750,1.2612133559741778e-12
20800,5.159062196544162e-14
20850,1.1649849921552269e-12
20900,6.02326782200846e-12
20950,1.861011995549222e-12
21000,8.736624704935858e-13
21050,4.385226990560875e-12
21100,1.3498788675389561e-12
21150,1.1708705836485644e-13
21200,1.2094478521983143e-13
21250,1.3234883024584865e-12
21300,6.020585505833731e-14
21350,9.59004035037958e-13
21400,5.483754184250345e-13
21450,5.666578317686799e-13
21500,1.105749931722133e-12
21550,1.5624338574240365e-13
21600,2.9548666031359305e-12
21650,1.7896530611627437e-12
21700,4.633623671389253e-13
21750,2.111325871079206e-12
21800,1.1353435146231952e-13
21850,7.952745450026666e-13
21900,7.051067493551652e-14
21950,3.1569352167137854e-12
22000,1.4311339656750133e-12
22050,1.1214081285749675e-13
22100,9.993589072596065e-13
22150,1.1082179011273618e-12
22200,9.122413111364858e-13
22250,9.640796190882317e-13
22300,1.0924595239937898e-13
22350,8.222780705576145e-15
22400,8.585255444927553e-13
22450,4.757588095184728e-13
22500,1.2070973560984744e-12
22550,2.578203275871438e-12
22600,3.252913563511761e-12
22650,8.951313540221661e-13
22700,1.678467071277237e-13
22750,1.2975026868894401e-13
22800,2.2404630234396095e-12
22850,3.9190205984931947e-13
22900,2.610487997642408e-12
22950,3.9034126950686365e-13
23000,8.344303438316547e-13
23050,2.8673563089859355e-12
23100,1.562333595828136e-12
23150,2.9753980448085984e-14
23200,1.0157712344860403e-12
23250,8.408001400152243e-13
23300,4.899697184437835e-13
23350,9.009509176031993e-13
23400,4.67323662406427e-12
23450,2.359506090943847e-13
23500,1.0642891732845494e-13
23550,1.1221999891841694e-12
23600,1.9175507535995617e-12
23650,5.702105454474804e-13
23700,8.623069706198416e-13
23750,1.5157013014480136e-12
23800,1.0556658628854687e-12
23850,2.5215118621552124e-12
23900,8.252570718805807e-13
23950,2.7470710168425727e-12
24000,4.688438222724689e-13
24050,1.7653936038725115e-12
24100,7.36804009731501e-13
24150,3.795438355963521e-13
24200,7.849972841894592e-13
24250,1.770052962708768e-12
24300,3.8102618391162857e-13
24350,3.9406303740940896e-12
24400,9.51822279847414e-13
24450,1.5696896907280156e-12
24500,1.7258565453495689e-12
24550,9.022109448419968e-12
24600,5.407558081871322e-12
24650,2.4061631593436106e-12
24700,3.4028901658295085e-12
24750,1.2994052448617177e-12
24800,4.16539551332043e-13
24850,2.7816993974634323e-14
24900,2.5781267311980605e-12
24950,2.0168740809400898e-12
25000,2.3939190473692973e-12
