step,value
4900,3403676.066474589
4950,3404904.803072648
5000,3405350.3443992194
5050,3395880.327749511
5100,3406036.138082867
5150,3405586.6240618704
5200,3399217.373404865
5250,3411387.823146225
5300,3421538.6613490097
5350,3400865.1740511595
5400,3407005.282973815
5450,3405419.829429537
5500,3400847.95700606
5550,3404538.9941681908
5600,3402728.768432391
5650,3405751.9447219605
5700,3406948.8881769255
5750,3405572.2269298066
5800,3408774.2605872713
5850,3405389.751283273
5900,3402558.1616909415
5950,3409454.3400538173
6000,3407107.596936216
6050,3391960.761925045
6100,3403710.598345713
6150,3404923.801796328
6200,3404957.3838448245
6250,3403629.369982507
6300,3405204.0694074165
6350,3409165.6937139733
6400,3407008.5280047087
6450,3404672.4978037286
6500,3403118.8611382837
6550,3406788.7149004815
6600,3405481.4439099403
6650,3403941.191563074
6700,3402245.881951492
6750,3406541.8344362234
6800,3404712.4874357516
6850,3398103.2884074445
6900,3405016.354908704
6950,3405011.755447295
7000,3407185.1072802176
7050,3393024.255369817
7100,3402215.244805784
7150,3408933.0691371597
7200,3377838.1401683153
7250,3404618.9418229703
7300,3410643.146216619
7350,3407727.375059973
7400,3403622.7056657504
7450,3402560.084941771
7500,3406790.1638062834
7550,3400827.6303209406
7600,3404743.319565913
7650,3407864.9167495715
7700,3406983.7562381057
7750,3405742.1151063074
7800,3401414.345799375
7850,3422514.139098035
7900,3407750.2016159208
7950,3407529.001971276
8000,3405231.7270545014
8050,3395370.2503208783
8100,3402515.6301723015
8150,3404006.109430239
8200,3405846.023186326
8250,3405259.199681029
8300,3402453.4871935905
8350,3405269.81604553
8400,3407046.5656073946
8450,3404584.121603207
8500,3404064.1006479934
8550,3406463.7988288985
8600,3404641.406059021
8650,3405569.2126519256
8700,3433957.6789086726
8750,3406846.7279078225
8800,3409273.187655143
8850,3402365.3273005555
8900,3399732.210215107
8950,3408735.6895611845
9000,3402518.499271809
9050,3395259.3460516874
9100,3398059.4927638075
9150,3397507.9595896383
9200,3402825.6136644143
9250,3404262.410816028
9300,3406803.1604031157
9350,3401955.3424492613
9400,3402024.2717752173
9450,3402625.9264190197
9500,3400718.2530827946
9550,3400856.235785969
9600,3403151.370807019
9650,3396846.8686597464
9700,3399385.678843236
9750,3397887.406753927
9800,3402819.7320787557
9850,3401032.5523035447
9900,3404887.104230455
9950,3400436.1541364584
10000,3401636.578936276
10050,3390803.5554638836
10100,3403859.4702950353
10150,3401242.660106142
10200,3400376.307635009
10250,3401214.9271785743
10300,3400090.9224366695
10350,3401589.2345545553
10400,3399805.117487488
10450,3399609.847386283
10500,3396543.5089805727
10550,3405420.7401820123
10600,3397257.8605251783
10650,3402768.693779391
10700,3404135.862146824
10750,3400343.884945473
10800,3400730.409363354
10850,3403831.225918677
10900,3396349.0619450784
10950,3399257.0770287137
11000,3402702.4053801587
11050,3388258.9623876777
11100,3399363.6111480226
11150,3400456.109489894
11200,3399644.631085716
11250,3398172.016929475
11300,3402643.0185548975
11350,3401653.866816751
11400,3397890.9723036205
11450,3404528.854128357
11500,3395700.3911854154
11550,3410047.6637985264
11600,3404479.1522704554
11650,3397734.954893737
11700,3397730.2869236097
11750,3399142.830596978
11800,3397957.140865515
11850,3395461.834110764
11900,3395888.750880399
11950,3396520.8494219026
12000,3396840.4785314086
12050,3391016.6364820376
12100,3397812.9192863386
12150,3399563.0807602042
12200,3399690.0509615857
12250,3398714.1072629476
12300,3399755.8753504767
12350,3399745.209002842
12400,3397739.8038913086
12450,3397506.4186551133
12500,3408947.5214750194
12550,3401146.796667753
12600,3399470.558855215
12650,3394800.917028758
12700,3397323.262429252
12750,3402707.017298935
12800,3392560.3917313586
12850,3393767.745165616
12900,3396792.127475904
12950,3399958.325481189
13000,3395720.2694018395
13050,3388116.790832171
13100,3396804.9266813616
13150,3395624.198253777
13200,3399459.06724066
13250,3396969.9490386965
13300,3394164.856225591
13350,3397060.5103953416
13400,3399072.8911543465
13450,3397266.072314754
13500,3410723.3451831937
13550,3399277.791578287
13600,3396871.8974649464
13650,3392113.1528001437
13700,3398617.8666407093
13750,3397885.037723253
13800,3394225.314851548
13850,3393482.395493448
13900,3395425.4442134756
13950,3395576.3688371913
14000,3395635.1778914668
14050,3387518.91969277
14100,3399417.5694883675
14150,3394358.8144861674
14200,3394818.900187919
14250,3395496.0593650867
14300,3399301.445257724
14350,3379413.90640003
14400,3398420.798390318
14450,3396365.2342852424
14500,3396989.217693329
14550,3396982.9631730258
14600,3390124.717882059
14650,3398019.0481431657
14700,3392603.336256139
14750,3401404.769871246
14800,3400056.288330035
14850,3397998.2146532764
14900,3394536.60285032
14950,3397501.7714384305
15000,3394770.931991791
15050,3385587.6901747244
15100,3397241.366019924
15150,3394932.3127362384
15200,3396672.984034473
15250,3394432.8680180837
15300,3394876.1183880526
15350,3395576.5620323983
15400,3397791.256695995
15450,3398296.336743006
15500,3395745.0986888087
15550,3397501.3842094135
15600,3395594.937116058
15650,3393771.409025124
15700,3396199.645877715
15750,3393495.815933493
15800,3397074.6378484233
15850,3397801.057563393
15900,3399507.3667891286
15950,3396454.903644621
16000,3399692.3533973303
16050,3382719.3377042254
16100,3395173.914183577
16150,3397176.079299478
16200,3396506.2331651133
16250,3396604.770000363
16300,3397246.9100935003
16350,3394643.5270444085
16400,3420876.3515558746
16450,3396650.538928443
16500,3395893.291663505
16550,3394914.177476147
16600,3397031.375071059
16650,3396100.9845443256
16700,3410371.9944597296
16750,3396353.2661711797
16800,3393685.4105800935
16850,3395474.339808032
16900,3394616.526127428
16950,3395557.888779355
17000,3392306.8070256067
17050,3383259.45874904
17100,3391425.527942955
17150,3396822.705346149
17200,3396259.239373396
17250,3397268.6909765354
17300,3393707.004367439
17350,3397169.934089396
17400,3392341.7336783265
17450,3393466.8334017415
17500,3395826.352197084
17550,3394586.083590252
17600,3396813.30892703
17650,3396243.2299024668
17700,3375726.8887529466
17750,3398605.239517962
17800,3395301.676340635
17850,3395025.997243975
17900,3397493.475486851
17950,3392354.794831988
18000,3397688.178822898
18050,3385946.615572459
18100,3393850.2648609444
18150,3391905.7391083445
18200,3396544.280771179
18250,3394678.832026318
18300,3397446.3181894585
18350,3396875.4373028735
18400,3347637.549381733
18450,3394822.927525646
18500,3401003.310078189
18550,3396909.3838979737
18600,3395049.519062355
18650,3398182.344190972
18700,3398686.0267949654
18750,3396158.349781686
18800,3394680.8682786305
18850,3397211.0355334114
18900,3396872.918838177
18950,3398810.877355361
19000,3396538.110121398
19050,3388355.2264315034
19100,3396879.783747154
19150,3392249.1325960737
19200,3398962.007682186
19250,3394671.286182961
19300,3400665.731161434
19350,3396032.6016372954
19400,3393378.554241589
19450,3400126.894862291
19500,3396382.5771436444
19550,3412564.522977144
19600,3398796.823614767
19650,3394881.568019407
19700,3396658.6659168955
19750,3399450.0407512723
19800,3396721.4238393446
19850,3410048.9259100594
19900,3408451.421880019
19950,3410279.8035570625
20000,3402931.9069490293
20050,3381871.8728901716
20100,3396453.2778036534
20150,3392848.1852495214
20200,3396457.180814572
20250,3396390.7721138326
20300,3393826.8237316813
20350,3393286.6812789435
20400,3394104.8350943592
20450,3394751.336676196
20500,3398769.719284922
20550,3394930.4466935247
20600,3389910.0123866536
20650,3397354.7030612887
20700,3397253.394665907
20750,3394705.206201275
20800,3390697.1988601396
20850,3397944.218345702
20900,3394222.180217674
20950,3399215.96254261
21000,3396565.9536451674
21050,3382533.5439023054
21100,3393440.5793688963
21150,3398104.5828462723
21200,3396437.7276206254
21250,3394249.3244736837
21300,3394159.290005895
21350,3409881.697796427
21400,3397475.6488041845
21450,3395184.305025377
21500,3365205.3533433643
21550,3394400.356536724
21600,3395505.634164296
21650,3392558.61818401
21700,3394863.8011216493
21750,3398128.774796993
21800,3390373.004383701
21850,3394636.4321253924
21900,3389655.111035228
21950,3390617.2883259095
22000,3392792.306853376
22050,3383571.9046502644
22100,3393879.3262178767
22150,3392319.151011149
22200,3393316.701787339
22250,3398526.1789805326
22300,3393465.345797425
22350,3396244.8158643474
22400,3393698.1145440135
22450,3389674.3440708304
22500,3393801.8515777765
22550,3397232.5817553257
22600,3395210.3756532776
22650,3392937.226012454
22700,3396359.2490161695
22750,3392971.9575016517
22800,3397565.3002800453
22850,3392662.689048738
22900,3396059.4810641087
22950,3395085.1701115575
23000,3394815.8702156465
23050,3385291.9256815915
23100,3396878.5481069996
23150,3396880.9472141014
23200,3391614.868953458
23250,3397143.7769728466
23300,3394405.8497910863
23350,3396319.732096921
23400,3397214.204428692
23450,3393192.699807041
23500,3396955.30089787
23550,3392508.192253537
23600,3395889.8361300747
23650,3388672.4601735766
23700,3393702.867475513
23750,3393012.285434578
23800,3391880.8962560073
23850,3394570.4196927412
23900,3393410.0802947083
23950,3393110.7612749147
24000,3395007.7882586373
24050,3403811.9939896483
24100,3396683.113529988
24150,3399307.5745095205
24200,3391985.9359906656
24250,3396548.361931906
24300,3397364.2005209676
24350,3393543.7028870196
24400,3395712.548710485
24450,3394010.752701337
24500,3396368.2677390934
24550,3397586.4390110956
24600,3398039.95210782
24650,3397347.415717892
24700,3394872.081463223
24750,3395152.1555497414
24800,3399073.702090997
24850,3395522.609175188
24900,3399452.0087272325
24950,3402589.5841187485
25000,3402719.723881279
