step,value
86350,21.0
86400,21.0
86450,21.0
86500,21.0
86550,21.0
86600,21.0
86650,21.0
86700,21.0
86750,21.0
86800,21.0
86850,21.0
86900,21.0
86950,21.0
87000,21.0
87050,21.0
87100,21.0
87150,21.0
87200,21.0
87250,21.0
87300,21.0
87350,21.0
87400,21.0
87450,21.0
87500,21.0
87550,21.0
87600,21.0
87650,21.0
87700,21.0
87750,21.0
87800,21.0
87850,21.0
87900,21.0
87950,21.0
88000,21.0
88050,21.0
88100,21.0
88150,21.0
88200,21.0
88250,21.0
88300,21.0
88350,21.0
88400,21.0
88450,21.0
88500,21.0
88550,21.0
88600,21.0
88650,21.0
88700,21.0
88750,21.0
88800,21.0
88850,21.0
88900,21.0
88950,21.0
89000,21.0
89050,21.0
89100,21.0
89150,21.0
89200,21.0
89250,21.0
89300,21.0
89350,21.0
89400,21.0
89450,21.0
89500,21.0
89550,21.0
89600,21.0
89650,21.0
89700,21.0
89750,21.0
89800,21.0
89850,21.0
89900,21.0
89950,21.0
90000,21.0
90050,21.0
90100,21.0
90150,21.0
90200,21.0
90250,21.0
90300,21.0
90350,21.0
90400,21.0
90450,21.0
90500,21.0
90550,21.0
90600,21.0
90650,21.0
90700,21.0
90750,21.0
90800,21.0
90850,21.0
90900,21.0
90950,21.0
91000,21.0
91050,21.0
91100,21.0
91150,21.0
91200,21.0
91250,21.0
91300,21.0
91350,21.0
91400,21.0
91450,21.0
91500,21.0
91550,21.0
91600,21.0
91650,21.0
91700,21.0
91750,21.0
91800,21.0
91850,21.0
91900,21.0
91950,21.0
92000,21.0
92050,21.0
92100,21.0
92150,21.0
92200,21.0
92250,21.0
92300,21.0
92350,21.0
92400,21.0
92450,21.0
92500,21.0
92550,21.0
92600,21.0
92650,21.0
92700,21.0
92750,21.0
92800,21.0
92850,21.0
92900,21.0
92950,21.0
93000,21.0
93050,21.0
93100,21.0
93150,21.0
93200,21.0
93250,21.0
93300,21.0
93350,21.0
93400,21.0
93450,21.0
93500,21.0
93550,21.0
93600,21.0
93650,21.0
93700,21.0
93750,21.0
93800,21.0
93850,21.0
93900,21.0
93950,21.0
94000,21.0
94050,21.0
94100,21.0
94150,21.0
94200,21.0
94250,21.0
94300,21.0
94350,21.0
94400,21.0
94450,21.0
94500,21.0
94550,21.0
94600,21.0
94650,21.0
94700,21.0
94750,21.0
94800,21.0
94850,21.0
94900,21.0
94950,21.0
95000,21.0
95050,21.0
95100,21.0
95150,21.0
95200,21.0
95250,21.0
95300,21.0
95350,21.0
95400,21.0
95450,21.0
95500,21.0
95550,21.0
95600,21.0
95650,21.0
95700,21.0
95750,21.0
95800,21.0
95850,21.0
95900,21.0
95950,21.0
96000,21.0
96050,21.0
96100,21.0
96150,21.0
96200,21.0
96250,21.0
96300,21.0
96350,21.0
96400,21.0
96450,21.0
96500,21.0
96550,21.0
96600,21.0
96650,21.0
96700,21.0
96750,21.0
96800,21.0
96850,21.0
96900,21.0
96950,21.0
97000,21.0
97050,21.0
97100,21.0
97150,21.0
97200,21.0
97250,21.0
97300,21.0
97350,21.0
97400,21.0
97450,21.0
97500,21.0
97550,21.0
97600,21.0
97650,21.0
97700,21.0
97750,21.0
97800,21.0
97850,21.0
97900,21.0
97950,21.0
98000,21.0
98050,21.0
98100,21.0
98150,21.0
98200,21.0
98250,21.0
98300,21.0
98350,21.0
98400,21.0
98450,21.0
98500,21.0
98550,21.0
98600,21.0
98650,21.0
98700,21.0
98750,21.0
98800,21.0
98850,21.0
98900,21.0
98950,21.0
99000,21.0
99050,21.0
99100,21.0
99150,21.0
99200,21.0
99250,21.0
99300,21.0
99350,21.0
99400,21.0
99450,21.0
99500,21.0
99550,21.0
99600,21.0
99650,21.0
99700,21.0
99750,21.0
99800,21.0
99850,21.0
99900,21.0
99950,21.0
100000,21.0
