step,value
136000,21.0
136050,21.0
136100,21.0
136150,21.0
136200,21.0
136250,21.0
136300,21.0
136350,21.0
136400,21.0
136450,21.0
136500,21.0
136550,21.0
136600,21.0
136650,21.0
136700,21.0
136750,21.0
136800,21.0
136850,21.0
136900,21.0
136950,21.0
137000,21.0
137050,21.0
137100,21.0
137150,21.0
137200,21.0
137250,21.0
137300,21.0
137350,21.0
137400,21.0
137450,21.0
137500,21.0
137550,21.0
137600,21.0
137650,21.0
137700,21.0
137750,21.0
137800,21.0
137850,21.0
137900,21.0
137950,21.0
138000,21.0
138050,21.0
138100,21.0
138150,21.0
138200,21.0
138250,21.0
138300,21.0
138350,21.0
138400,21.0
138450,21.0
138500,21.0
138550,21.0
138600,21.0
138650,21.0
138700,21.0
138750,21.0
138800,21.0
138850,21.0
138900,21.0
138950,21.0
139000,21.0
139050,21.0
139100,21.0
139150,21.0
139200,21.0
139250,21.0
139300,21.0
139350,21.0
139400,21.0
139450,21.0
139500,21.0
139550,21.0
139600,21.0
139650,21.0
139700,21.0
139750,21.0
139800,21.0
139850,21.0
139900,21.0
139950,21.0
140000,21.0
140050,21.0
140100,21.0
140150,21.0
140200,21.0
140250,21.0
140300,21.0
140350,21.0
140400,21.0
140450,21.0
140500,21.0
140550,21.0
140600,21.0
140650,21.0
140700,21.0
140750,21.0
140800,21.0
140850,21.0
140900,21.0
140950,21.0
141000,21.0
141050,21.0
141100,21.0
141150,21.0
141200,21.0
141250,21.0
141300,21.0
141350,21.0
141400,21.0
141450,21.0
141500,21.0
141550,21.0
141600,21.0
141650,21.0
141700,21.0
141750,21.0
141800,21.0
141850,21.0
141900,21.0
141950,21.0
142000,21.0
142050,21.0
142100,21.0
142150,21.0
142200,21.0
142250,21.0
142300,21.0
142350,21.0
142400,21.0
142450,21.0
142500,21.0
142550,21.0
142600,21.0
142650,21.0
142700,21.0
142750,21.0
142800,21.0
142850,21.0
142900,21.0
142950,21.0
143000,21.0
143050,21.0
143100,21.0
143150,21.0
143200,21.0
143250,21.0
143300,21.0
143350,21.0
143400,21.0
143450,21.0
143500,21.0
143550,21.0
143600,21.0
143650,21.0
143700,21.0
143750,21.0
143800,21.0
143850,21.0
143900,21.0
143950,21.0
144000,21.0
144050,21.0
144100,21.0
144150,21.0
144200,21.0
144250,21.0
144300,21.0
144350,21.0
144400,21.0
144450,21.0
144500,21.0
144550,21.0
144600,21.0
144650,21.0
144700,21.0
144750,21.0
144800,21.0
144850,21.0
144900,21.0
144950,21.0
145000,21.0
145050,21.0
145100,21.0
145150,21.0
145200,21.0
145250,21.0
145300,21.0
145350,21.0
145400,21.0
145450,21.0
145500,21.0
145550,21.0
145600,21.0
145650,21.0
145700,21.0
145750,21.0
145800,21.0
145850,21.0
145900,21.0
145950,21.0
146000,21.0
146050,21.0
146100,21.0
146150,21.0
146200,21.0
146250,21.0
146300,21.0
146350,21.0
146400,21.0
146450,21.0
146500,21.0
146550,21.0
146600,21.0
146650,21.0
146700,21.0
146750,21.0
146800,21.0
146850,21.0
146900,21.0
146950,21.0
147000,21.0
147050,21.0
147100,21.0
147150,21.0
147200,21.0
147250,21.0
147300,21.0
147350,21.0
147400,21.0
147450,21.0
147500,21.0
147550,21.0
147600,21.0
147650,21.0
