step,value
3850,7.768208298841728e-10
3900,5.4593285447879225e-09
3950,3.260730796483813e-09
4000,3.746965848705486e-09
4050,8.767122139374806e-09
4100,7.48025197339075e-09
4150,3.4093274869917423e-09
4200,1.188846265876009e-08
4250,2.6541940201241232e-08
4300,1.7904586258055133e-08
4350,4.519419061210783e-09
4400,1.3081791205848958e-09
4450,1.0124066918137942e-08
4500,1.4912268753164426e-08
4550,1.440495545068643e-08
4600,2.63085251361872e-08
4650,9.10291930722451e-09
4700,2.6705693656481344e-08
4750,4.986033363962861e-09
4800,1.7070474811475833e-08
4850,2.955960365369492e-09
4900,2.1187682719414624e-08
4950,2.2384861964042102e-08
5000,1.3161525203031488e-08
5050,1.651333292329582e-08
5100,3.2027567264947265e-09
5150,3.135328441317142e-08
5200,1.567827290216428e-08
5250,3.0236873005407006e-09
5300,1.577912378536439e-08
5350,5.034162864347991e-09
5400,2.0845615011921836e-08
5450,9.186149063644677e-10
5500,6.742901348388841e-09
5550,3.3515745734291613e-09
5600,4.834843636558617e-08
5650,3.0464374134453465e-08
5700,7.312450378549329e-08
5750,1.995035958657354e-08
5800,8.333888246170318e-09
5850,3.6005900483360165e-08
5900,8.148975894073374e-08
5950,1.0781021408945435e-08
6000,4.57401583275896e-08
6050,3.2335485400381e-08
6100,6.628007476194853e-09
6150,5.531322622154278e-10
6200,3.884542820742354e-08
6250,5.380897150075725e-08
6300,1.0360209756754557e-07
6350,3.1939777045408846e-08
6400,4.316453683372856e-08
6450,3.389802927245e-08
6500,5.5995620584781136e-08
6550,2.5460121122478085e-08
6600,2.7240917077619997e-08
6650,1.3390606845575803e-08
6700,2.4792444719423656e-07
6750,2.2625108897500468e-08
6800,2.995300718566796e-08
6850,7.180662464634224e-08
6900,1.1926864829092665e-07
6950,1.5133113606680126e-07
7000,4.65486706957563e-08
7050,7.346652619588667e-09
7100,2.0519225429893595e-08
7150,2.099611720041139e-07
7200,1.3126982878475246e-07
7250,1.6045594009028719e-07
7300,1.5944699782721727e-07
7350,2.2609398797612812e-07
7400,1.0593649335532973e-07
7450,1.8709852156462148e-07
7500,8.150470165446677e-08
7550,1.305766232917449e-07
7600,2.626608761602256e-07
7650,2.851741669473995e-07
7700,2.670524850145739e-07
7750,2.8770304538738856e-07
7800,1.5097796790541906e-07
7850,1.1804866772990863e-07
7900,1.9444510712673946e-07
7950,1.6282547221635468e-07
8000,3.698472426094668e-07
8050,5.553208097808238e-07
8100,9.824429980653804e-07
8150,1.1911879482795484e-06
8200,7.34326931706164e-07
8250,1.0860341035368037e-06
8300,1.6489762799665186e-07
8350,2.3423068284955662e-07
8400,1.191857450066891e-06
8450,1.1898293905687751e-06
8500,1.0704796977734077e-06
8550,8.009514544937701e-07
8600,4.164987217336602e-07
8650,9.299146199737152e-07
8700,5.267646884021815e-06
8750,1.211759922625788e-06
8800,6.453836249420419e-06
8850,1.1887418622791301e-05
8900,2.165945147680759e-07
8950,2.1189357539697085e-06
9000,1.0175514034926891e-05
9050,2.172994527427363e-06
9100,1.604364842933137e-05
9150,8.749606422497891e-06
9200,9.343289093521889e-07
9250,1.655849519011099e-05
9300,3.652814848464914e-05
9350,4.248410914442502e-05
9400,2.5550625650794245e-06
9450,1.8304353943676688e-05
9500,4.795646418642718e-06
9550,1.695865830697585e-05
9600,5.669335223501548e-05
9650,4.75037086289376e-05
9700,7.448692485922948e-05
9750,4.189409446553327e-05
9800,7.839856698410586e-05
9850,5.308163235895336e-05
9900,1.3804101399728097e-05
9950,0.000323228508932516
10000,3.2648382330080494e-05
10050,7.207904127426445e-05
10100,9.397605754202232e-05
10150,3.222826853743754e-05
10200,3.2622056096442975e-06
10250,7.408588862745091e-05
10300,1.5347415683208965e-05
10350,1.664536102907732e-05
10400,4.5532549847848713e-05
10450,0.00010338578431401402
10500,8.581254223827273e-05
10550,4.7236724640242755e-05
10600,0.00012414285447448492
10650,2.259216671518516e-06
10700,2.1122288671904244e-05
10750,5.92629294260405e-05
10800,3.7612029700540006e-05
10850,1.2062503628840204e-05
10900,0.0001240895944647491
10950,9.747958392836154e-05
11000,0.00013048062101006508
11050,0.00017223869508598
11100,1.967386924661696e-05
11150,0.00011457242362666875
11200,5.52598103240598e-05
11250,4.342455667938339e-06
11300,0.00011650974920485169
11350,1.8075565094477497e-05
11400,3.438948397160857e-06
11450,6.694180683552986e-06
11500,2.310499439772684e-05
11550,4.55278750450816e-05
11600,2.723228135437239e-05
11650,4.70602280984167e-05
11700,6.322570698102936e-05
11750,1.5945884115353692e-06
11800,2.1498897694982588e-05
11850,0.00010336875857319683
11900,0.00013524244423024356
11950,0.00013444248179439455
12000,7.263143197633326e-05
12050,6.80779994581826e-05
12100,0.00012802594574168324
12150,2.5588495191186666e-05
12200,0.0001733259268803522
12250,1.197643177874852e-05
12300,5.746901933889603e-06
12350,1.212864663102664e-05
12400,4.3298012315062806e-05
12450,0.00011611158697633073
12500,2.8649337764363736e-05
12550,4.449193875188939e-05
12600,8.983445150079206e-05
12650,4.2817104258574545e-05
12700,2.9666745831491426e-05
12750,4.0454538975609466e-05
12800,0.0001213475625263527
12850,5.9307731135049835e-05
12900,0.00010912348807323724
12950,0.00010526943515287712
13000,0.00012437294935807586
13050,0.00012655678438022733
13100,6.942483742022887e-05
13150,1.9037588572246023e-05
13200,1.9726576283574104e-05
13250,6.399472476914525e-05
13300,9.078896982828155e-05
13350,0.00015083173639141023
13400,3.7247817090246826e-05
13450,0.00018889324564952403
13500,1.0783786819956731e-05
13550,0.0001375049614580348
13600,1.7059068113667308e-06
13650,3.235960321035236e-05
13700,6.672064773738384e-05
13750,3.707099676830694e-05
13800,0.00022474837896879762
13850,3.067409488721751e-05
13900,8.076330414041877e-05
13950,0.00013550651783589274
14000,3.9678343455307186e-05
14050,0.00012103616609238088
14100,1.7275622667511925e-05
14150,5.8227989939041436e-05
14200,6.741257720932481e-07
14250,5.000148667022586e-05
14300,5.2566974773071706e-05
14350,2.9544817152782343e-05
14400,4.73497093480546e-05
14450,2.006119211728219e-05
14500,0.0001107461066567339
14550,1.2587853234435897e-05
14600,0.00010326823394279927
14650,4.804167474503629e-05
14700,4.446394996193703e-06
14750,0.00011142029688926414
14800,0.0001669889607001096
14850,1.9048378817387857e-05
14900,1.0810381354531273e-05
14950,1.4709235074406024e-05
15000,8.137519034789875e-05
15050,7.543750143668149e-06
15100,8.42882800498046e-05
15150,4.888782314083073e-06
15200,8.159022399922833e-05
15250,4.9070833483710885e-05
15300,5.789332135464065e-05
15350,0.00010720123100327328
15400,7.042630022624508e-05
15450,3.857026240439154e-05
15500,4.7968340368242934e-05
15550,8.933606295613572e-05
15600,7.248825568240136e-06
15650,8.597945998189971e-05
15700,3.978656604886055e-05
15750,9.069318912224844e-05
15800,0.00013413239503279328
15850,0.0001074239335139282
15900,1.3732577826885972e-05
15950,6.438617128878832e-05
16000,3.272228786954656e-05
16050,6.336817750707269e-05
16100,6.708930595777929e-05
16150,1.9550112483557314e-05
16200,0.0002611936070024967
16250,5.5888907809276134e-05
16300,7.325582373596262e-06
16350,1.7515789295430295e-05
16400,7.645646837772802e-05
16450,0.00011873071343870834
16500,1.0927667972282507e-05
16550,9.83129721134901e-05
16600,2.7616461011348292e-05
16650,5.185512418393046e-05
16700,3.166058013448492e-05
16750,8.761596291151363e-06
16800,9.180716006085277e-06
16850,2.863378540496342e-06
16900,0.00017737412417773157
16950,1.684657831901859e-06
17000,1.7103653590311296e-05
17050,1.4957081475586165e-05
17100,0.00011442654067650437
17150,7.4153563218715135e-06
17200,4.6514505811501294e-05
17250,4.112369424547069e-05
17300,7.168615411501378e-05
17350,0.00016953269368968904
17400,0.0001274423993891105
17450,8.20918139652349e-05
17500,1.8881528376368806e-05
17550,0.00015012419316917658
17600,2.461358963046223e-05
17650,0.00019943864026572555
17700,1.736382364470046e-05
17750,8.150401845341548e-05
17800,0.00020102388225495815
17850,3.690316589199938e-05
17900,0.0002040871768258512
17950,5.474853969644755e-05
18000,9.77798190433532e-05
18050,4.315628393669613e-05
18100,9.69265602179803e-05
18150,0.00019579989020712674
18200,0.00022185345005709678
18250,0.00021545439085457474
18300,7.215518417069688e-05
18350,0.00015374954091385007
18400,0.00010721928265411407
18450,1.6857957234606147e-05
18500,0.00013242519344203174
18550,1.0113409189216327e-05
18600,3.370656486367807e-05
18650,0.00030842371052131057
18700,3.3695098977659654e-07
18750,4.776506102643907e-05
18800,0.00010841469338629395
18850,8.271429396700114e-05
18900,4.8846482059161644e-06
18950,0.00012199388584122062
19000,1.4195123185345437e-05
19050,5.7129949709633365e-05
19100,5.258958481135778e-05
19150,4.7866327804513276e-05
19200,3.3042178984032944e-05
19250,8.618315769126639e-05
19300,0.00019806963973678648
19350,9.03331529116258e-05
19400,5.1248014642624184e-05
19450,1.888137740024831e-05
19500,4.810627433471382e-05
19550,0.00010508979903534055
19600,2.5067902242881246e-06
19650,9.656832116888836e-05
19700,4.8236281145364046e-05
19750,1.2126084584451746e-05
19800,5.0373146223137155e-05
19850,1.3476854292093776e-05
19900,4.918980994261801e-05
19950,5.864364356966689e-05
20000,4.044610705022933e-06
20050,0.0001401129411533475
20100,0.00016221862460952252
20150,0.00010548288264544681
20200,3.7239711673464626e-05
20250,2.3123133360059e-05
20300,0.00011386069672880694
20350,2.6535601136856712e-05
20400,6.5727617766242474e-06
20450,7.820874452590942e-05
20500,0.00025821843883022666
20550,0.00014360858767759055
20600,6.143639620859176e-05
20650,0.00027982136816717684
20700,7.533410098403692e-05
20750,9.047286584973335e-05
20800,0.00014228626969270408
20850,0.00022070881095714867
20900,2.0902338292216882e-05
20950,0.0001746343623381108
21000,6.844364543212578e-05
21050,1.306547437707195e-05
21100,0.00016992093878798187
21150,0.0001024864541250281
21200,4.1808365494944155e-05
21250,6.675924669252709e-05
21300,1.2641901776078157e-05
21350,3.9774364267941564e-05
21400,0.00013411330292001367
21450,2.6290566893294454e-05
21500,0.00036340326187200844
21550,6.6582222643774e-05
21600,3.052816100534983e-05
21650,1.3148731341061648e-05
21700,1.7110603948822245e-05
21750,8.176008122973144e-05
21800,1.4832326996838674e-05
21850,6.13619340583682e-05
21900,0.00013756536645814776
21950,1.3148483958502766e-05
22000,1.4158895282889716e-05
22050,3.573424692149274e-05
22100,0.00014009399455972016
22150,1.348671048617689e-05
22200,9.139999747276306e-05
22250,0.00011867373541463166
22300,0.00011598219134612009
22350,0.00012107213115086779
22400,4.0613052988192067e-05
22450,9.067433711607009e-05
22500,0.00016284713638015091
22550,4.0376271499553695e-05
22600,0.0001712600642349571
22650,3.793214636971243e-05
22700,0.00011598227138165385
22750,4.399795216158964e-05
22800,7.3326627898495644e-06
22850,6.371970812324435e-05
22900,9.67673840932548e-05
22950,6.951564955670619e-06
23000,0.0003212822484783828
23050,6.92794710630551e-05
23100,6.269638834055513e-05
23150,0.00019012598204426467
23200,6.743598532921169e-07
23250,9.00245868251659e-05
23300,0.00010084937821375206
23350,7.079870556481183e-05
23400,7.130662561394274e-05
23450,0.00010635455691954121
23500,0.00045023387065157294
23550,2.7799503641290357e-06
23600,7.232454663608223e-06
23650,1.2127477930334862e-05
23700,1.7522603229735978e-05
23750,0.00018006340542342514
23800,0.00016441642947029322
23850,0.00015359230746980757
23900,6.857114203739911e-05
23950,8.090620394796133e-05
24000,0.00018562683544587344
24050,8.781125507084653e-05
24100,1.6146208508871496e-05
24150,9.421729373570997e-06
24200,8.759446063777432e-05
24250,0.00017307976668234915
24300,8.084707587840967e-06
24350,8.603869355283678e-05
24400,8.982074359664693e-05
24450,6.874316022731364e-05
24500,5.6749962823232636e-05
24550,0.0002512607607059181
24600,3.502878826111555e-05
24650,1.3815982129017357e-05
24700,0.0001027747493935749
24750,0.0002925973094534129
24800,3.9761249354342e-05
24850,0.00028580130310729146
24900,3.2364077924285084e-05
24950,0.00011202027963008732
25000,5.06135038449429e-05
